#
# 2021-04-05_DM_glucose_glycerol_acetate_10mM
# ------------------------------
# Acquired: 4/6/2021 5:11:39 AM
# Converted: 04/11/2021 12:04:11 PM
# Vial: 23
# Injection Volume: 20 uL
# Sample ID: 005
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.125,1815,B
11.13333,1594,B
11.14167,1398,B
11.15,1225,B
11.15833,1072,B
11.16667,938,B
11.175,820,B
11.18333,716,B
11.19167,626,B
11.2,548,B
11.20833,479,B
11.21667,420,B
11.225,368,B
11.23333,324,B
11.24167,285,B
11.25,252,B
11.25833,223,B
11.26667,199,B
11.275,178,B
11.28333,160,B
11.29167,145,B
11.3,132,B
11.30833,121,B
11.31667,111,B
11.325,103,B
11.33333,96,B
11.34167,90,B
11.35,84,B
11.35833,79,B
11.36667,75,B
11.375,72,B
11.38333,69,B
11.39167,66,B
11.4,63,B
11.40833,61,B
11.41667,59,B
11.425,57,B
11.43333,55,B
11.44167,53,B
11.45,51,B
11.45833,49,B
11.46667,47,B
11.475,46,B
11.48333,44,B
11.49167,43,B
11.5,41,B
11.50833,40,B
11.51667,38,B
11.525,37,B
11.53333,35,B
11.54167,33,B
11.55,32,B
11.55833,31,B
11.56667,29,B
11.575,28,B
11.58333,27,B
11.59167,25,B
11.6,24,B
11.60833,22,B
11.61667,21,B
11.625,21,B
11.63333,20,B
11.64167,20,B
11.65,19,B
11.65833,18,B
11.66667,17,B
11.675,16,B
11.68333,15,B
11.69167,14,B
11.7,13,B
11.70833,13,B
11.71667,12,B
11.725,12,B
11.73333,12,B
11.74167,11,B
11.75,10,B
11.75833,10,B
11.76667,9,B
11.775,9,B
11.78333,9,B
11.79167,8,B
11.8,8,B
11.80833,8,B
11.81667,8,B
11.825,7,B
11.83333,7,B
11.84167,8,B
11.85,8,B
11.85833,8,B
11.86667,8,B
11.875,8,B
11.88333,7,B
11.89167,7,B
11.9,7,B
11.90833,6,B
11.91667,6,B
11.925,6,B
11.93333,6,B
11.94167,7,B
11.95,7,B
11.95833,7,B
11.96667,7,B
11.975,7,B
11.98333,7,B
11.99167,7,B
12.0,7,B
12.00833,7,B
12.01667,7,B
12.025,7,B
12.03333,7,B
12.04167,7,B
12.05,7,B
12.05833,8,B
12.06667,8,B
12.075,8,B
12.08333,8,B
12.09167,8,B
12.1,9,B
12.10833,9,B
12.11667,9,B
12.125,9,B
12.13333,9,B
12.14167,9,B
12.15,10,B
12.15833,10,B
12.16667,10,B
12.175,10,B
12.18333,11,B
12.19167,12,B
12.2,12,B
12.20833,12,B
12.21667,12,B
12.225,12,B
12.23333,12,B
12.24167,12,B
12.25,12,B
12.25833,12,B
12.26667,12,B
12.275,13,B
12.28333,13,B
12.29167,14,B
12.3,15,B
12.30833,15,B
12.31667,16,B
12.325,17,B
12.33333,17,B
12.34167,17,B
12.35,18,B
12.35833,18,B
12.36667,19,B
12.375,19,B
12.38333,20,B
12.39167,21,B
12.4,21,B
12.40833,22,B
12.41667,22,B
12.425,23,B
12.43333,24,B
12.44167,24,B
12.45,24,B
12.45833,24,B
12.46667,25,B
12.475,25,B
12.48333,26,B
12.49167,26,B
12.5,26,B
12.50833,26,B
12.51667,27,B
12.525,28,B
12.53333,28,B
12.54167,29,B
12.55,29,B
12.55833,30,B
12.56667,30,B
12.575,31,B
12.58333,32,B
12.59167,34,B
12.6,36,B
12.60833,38,B
12.61667,40,B
12.625,44,B
12.63333,48,B
12.64167,54,B
12.65,60,B
12.65833,69,B
12.66667,78,B
12.675,90,B
12.68333,104,B
12.69167,121,B
12.7,141,B
12.70833,165,B
12.71667,192,B
12.725,223,B
12.73333,258,B
12.74167,299,B
12.75,344,B
12.75833,395,B
12.76667,452,B
12.775,514,B
12.78333,583,B
12.79167,658,B
12.8,740,B
12.80833,828,B
12.81667,923,B
12.825,1026,B
12.83333,1135,B
12.84167,1251,B
12.85,1373,B
12.85833,1502,B
12.86667,1638,B
12.875,1779,B
12.88333,1928,B
12.89167,2082,B
12.9,2243,B
12.90833,2410,B
12.91667,2583,B
12.925,2761,B
12.93333,2945,B
12.94167,3134,B
12.95,3327,B
12.95833,3526,B
12.96667,3729,B
12.975,3937,B
12.98333,4149,B
12.99167,4365,B
13.0,4585,B
13.00833,4810,B
13.01667,5037,B
13.025,5269,B
13.03333,5505,B
13.04167,5744,B
13.05,5986,B
13.05833,6231,B
13.06667,6480,B
13.075,6732,B
13.08333,6987,B
13.09167,7245,B
13.1,7506,B
13.108329999999999,7770,B
13.116670000000001,8036,B
13.125,8306,B
13.133329999999999,8578,B
13.141670000000001,8852,B
13.15,9130,B
13.15833,9410,B
13.166670000000002,9692,B
13.175,9977,B
13.183329999999998,10265,B
13.191670000000002,10555,B
13.2,10848,B
13.208329999999998,11143,B
13.21667,11440,B
13.225,11740,B
13.233329999999999,12043,B
13.241670000000001,12348,B
13.25,12655,B
13.258329999999999,12964,B
13.266670000000001,13276,B
13.275,13591,B
13.28333,13907,B
13.291670000000002,14226,B
13.3,14548,B
13.308329999999998,14871,B
13.316670000000002,15198,B
13.325,15526,B
13.333329999999998,15857,B
13.34167,16191,B
13.35,16526,B
13.358329999999999,16864,B
13.366670000000001,17205,B
13.375,17548,B
13.383329999999999,17893,B
13.391670000000001,18241,B
13.4,18592,B
13.40833,18944,B
13.416670000000002,19299,B
13.425,19657,B
13.433329999999998,20017,B
13.441670000000002,20380,B
13.45,20745,B
13.458329999999998,21114,B
13.46667,21484,B
13.475,21858,B
13.483329999999999,22234,B
13.491670000000001,22613,B
13.5,22994,B
13.508329999999999,23379,B
13.516670000000001,23766,B
13.525,24155,B
13.53333,24547,B
13.541670000000002,24943,B
13.55,25341,B
13.558329999999998,25741,B
13.566670000000002,26145,B
13.575,26551,B
13.583329999999998,26961,B
13.59167,27373,B
13.6,27788,B
13.608329999999999,28207,B
13.616670000000001,28629,B
13.625,29053,B
13.633329999999999,29480,B
13.641670000000001,29910,B
13.65,30344,B
13.65833,30781,B
13.666670000000002,31220,B
13.675,31663,B
13.683329999999998,32109,B
13.691670000000002,32558,B
13.7,33011,B
13.708329999999998,33467,B
13.71667,33926,B
13.725,34388,B
13.733329999999999,34854,B
13.741670000000001,35323,B
13.75,35796,B
13.758329999999999,36272,B
13.766670000000001,36751,B
13.775,37234,B
13.78333,37719,B
13.791670000000002,38209,B
13.8,38701,B
13.808329999999998,39197,B
13.816670000000002,39698,B
13.825,40201,B
13.833329999999998,40709,B
13.84167,41220,B
13.85,41734,B
13.858329999999999,42252,B
13.866670000000001,42774,B
13.875,43299,B
13.883329999999999,43828,B
13.891670000000001,44359,B
13.9,44893,B
13.90833,45428,B
13.916670000000002,45963,B
13.925,46493,B
13.933329999999998,47013,B
13.941670000000002,47516,B
13.95,47989,B
13.958329999999998,48419,B
13.96667,48784,B
13.975,49063,B
13.983329999999999,49229,B
13.991670000000001,49256,B
14.0,49114,B
14.008329999999999,48776,B
14.016670000000001,48220,B
14.025,47428,B
14.03333,46390,B
14.041670000000002,45107,B
14.05,43585,B
14.058329999999998,41843,B
14.066670000000002,39909,B
14.075,37816,B
14.083329999999998,35604,B
14.09167,33318,B
14.1,31001,B
14.108329999999999,28699,B
14.116670000000001,26452,B
14.125,24298,B
14.133329999999999,22267,B
14.141670000000001,20385,B
14.15,18668,B
14.15833,17127,B
14.166670000000002,15770,B
14.175,14594,B
14.183329999999998,13595,B
14.191670000000002,12765,B
14.2,12092,B
14.208329999999998,11565,B
14.21667,11167,B
14.225,10884,B
14.233329999999999,10699,B
14.241670000000001,10599,B
14.25,10567,B
14.258329999999999,10590,B
14.266670000000001,10653,B
14.275,10742,B
14.28333,10848,B
14.291670000000002,10958,B
14.3,11062,B
14.308329999999998,11153,B
14.316670000000002,11223,B
14.325,11266,B
14.333329999999998,11278,B
14.34167,11254,B
14.35,11193,B
14.358329999999999,11094,B
14.366670000000001,10956,B
14.375,10780,B
14.383329999999999,10567,B
14.391670000000001,10320,B
14.4,10042,B
14.40833,9735,B
14.416670000000002,9404,B
14.425,9053,B
14.433329999999998,8685,B
14.441670000000002,8305,B
14.45,7916,B
14.458329999999998,7522,B
14.46667,7127,B
14.475,6733,B
14.483329999999999,6345,B
14.491670000000001,5964,B
14.5,5594,B
14.508329999999999,5235,B
14.516670000000001,4889,B
14.525,4558,B
14.53333,4243,B
14.541670000000002,3944,B
14.55,3662,B
14.558329999999998,3396,B
14.566670000000002,3147,B
14.575,2915,B
14.583329999999998,2699,B
14.59167,2498,B
14.6,2312,B
14.608329999999999,2141,B
14.616670000000001,1984,B
14.625,1838,B
14.633329999999999,1705,B
14.641670000000001,1583,B
14.65,1471,B
14.65833,1369,B
14.666670000000002,1276,B
14.675,1191,B
14.683329999999998,1113,B
14.691670000000002,1042,B
14.7,977,B
14.708329999999998,918,B
14.71667,864,B
14.725,815,B
14.733329999999999,770,B
14.741670000000001,730,B
14.75,693,B
14.758329999999999,659,B
14.766670000000001,628,B
14.775,600,B
14.78333,574,B
14.791670000000002,550,B
14.8,528,B
14.808329999999998,509,B
14.816670000000002,490,B
14.825,474,B
14.833329999999998,458,B
14.84167,443,B
14.85,430,B
14.858329999999999,418,B
14.866670000000001,407,B
14.875,397,B
14.883329999999999,387,B
14.891670000000001,379,B
14.9,371,B
14.90833,363,B
14.916670000000002,357,B
14.925,351,B
14.933329999999998,346,B
14.941670000000002,341,B
14.95,336,B
14.958329999999998,332,B
14.96667,328,B
14.975,325,B
14.983329999999999,323,B
14.991670000000001,321,B
15.0,319,B
15.008329999999999,318,B
15.016670000000001,317,B
15.025,317,B
15.03333,317,B
15.041670000000002,317,B
15.05,318,B
15.058329999999998,319,B
15.066670000000002,321,B
15.075,323,B
15.083329999999998,325,B
15.09167,328,B
15.1,332,B
15.108329999999999,337,B
15.116670000000001,342,B
15.125,349,B
15.133329999999999,357,B
15.141670000000001,367,B
15.15,379,B
15.15833,393,B
15.166670000000002,410,B
15.175,431,B
15.183329999999998,456,B
15.191670000000002,486,B
15.2,522,B
15.208329999999998,566,B
15.21667,619,B
15.225,682,B
15.233329999999999,756,B
15.241670000000001,845,B
15.25,950,B
15.258329999999999,1073,B
15.266670000000001,1218,B
15.275,1388,B
15.28333,1585,B
15.291670000000002,1813,B
15.3,2075,B
15.308329999999998,2376,B
15.316670000000002,2720,B
15.325,3109,B
15.333329999999998,3550,B
15.34167,4044,B
15.35,4598,B
15.358329999999999,5214,B
15.366670000000001,5897,B
15.375,6649,B
15.383329999999999,7474,B
15.391670000000001,8374,B
15.4,9350,B
15.40833,10406,B
15.416670000000002,11539,B
15.425,12751,B
15.433329999999998,14040,B
15.441670000000002,15404,B
15.45,16839,B
15.458329999999998,18342,B
15.46667,19906,B
15.475,21527,B
15.483329999999999,23196,B
15.491670000000001,24905,B
15.5,26644,B
15.508329999999999,28405,B
15.516670000000001,30177,B
15.525,31947,B
15.53333,33705,B
15.541670000000002,35438,B
15.55,37134,B
15.558329999999998,38782,B
15.566670000000002,40369,B
15.575,41885,B
15.583329999999998,43317,B
15.59167,44655,B
15.6,45890,B
15.608329999999999,47013,B
15.616670000000001,48016,B
15.625,48891,B
15.633329999999999,49634,B
15.641670000000001,50241,B
15.65,50707,B
15.65833,51031,B
15.666670000000002,51213,B
15.675,51254,B
15.683329999999998,51155,B
15.691670000000002,50919,B
15.7,50551,B
15.708329999999998,50054,B
15.71667,49436,B
15.725,48703,B
15.733329999999999,47862,B
15.741670000000001,46921,B
15.75,45888,B
15.758329999999999,44772,B
15.766670000000001,43583,B
15.775,42329,B
15.78333,41021,B
15.791670000000002,39666,B
15.8,38274,B
15.808329999999998,36854,B
15.816670000000002,35414,B
15.825,33961,B
15.833329999999998,32504,B
15.84167,31049,B
15.85,29604,B
15.858329999999999,28174,B
15.866670000000001,26765,B
15.875,25382,B
15.883329999999999,24030,B
15.891670000000001,22712,B
15.9,21433,B
15.90833,20194,B
15.916670000000002,18999,B
15.925,17848,B
15.933329999999998,16743,B
15.941670000000002,15686,B
15.95,14677,B
15.958329999999998,13715,B
15.96667,12802,B
15.975,11937,B
15.983329999999999,11119,B
15.991670000000001,10346,B
16.0,9619,B
16.008329999999997,8935,B
16.01667,8293,B
16.025,7693,B
16.03333,7131,B
16.04167,6607,B
16.05,6119,B
16.058329999999998,5665,B
16.066670000000002,5244,B
16.075,4852,B
16.08333,4489,B
16.09167,4154,B
16.1,3844,B
16.10833,3559,B
16.116670000000003,3295,B
16.125,3052,B
16.133329999999997,2828,B
16.14167,2622,B
16.15,2433,B
16.15833,2259,B
16.16667,2100,B
16.175,1954,B
16.183329999999998,1820,B
16.191670000000002,1697,B
16.2,1584,B
16.20833,1481,B
16.21667,1386,B
16.225,1300,B
16.23333,1220,B
16.241670000000003,1147,B
16.25,1081,B
16.258329999999997,1019,B
16.26667,963,B
16.275,912,B
16.28333,865,B
16.29167,821,B
16.3,781,B
16.308329999999998,745,B
16.316670000000002,711,B
16.325,680,B
16.33333,651,B
16.34167,625,B
16.35,601,B
16.35833,578,B
16.366670000000003,557,B
16.375,537,B
16.383329999999997,519,B
16.39167,502,B
16.4,487,B
16.40833,473,B
16.41667,460,B
16.425,447,B
16.433329999999998,435,B
16.441670000000002,424,B
16.45,414,B
16.45833,404,B
16.46667,395,B
16.475,387,B
16.48333,379,B
16.491670000000003,372,B
16.5,365,B
16.508329999999997,359,B
16.51667,352,B
16.525,347,B
16.53333,341,B
16.54167,336,B
16.55,332,B
16.558329999999998,327,B
16.566670000000002,323,B
16.575,319,B
16.58333,315,B
16.59167,312,B
16.6,308,B
16.60833,305,B
16.616670000000003,302,B
16.625,299,B
16.633329999999997,296,B
16.64167,294,B
16.65,291,B
16.65833,289,B
16.66667,287,B
16.675,285,B
16.683329999999998,283,B
16.691670000000002,282,B
16.7,280,B
16.70833,278,B
16.71667,277,B
16.725,275,B
16.73333,274,B
16.741670000000003,272,B
16.75,271,B
16.758329999999997,270,B
16.76667,269,B
16.775,267,B
16.78333,266,B
16.79167,265,B
16.8,263,B
16.808329999999998,262,B
16.816670000000002,261,B
16.825,260,B
16.83333,259,B
16.84167,258,B
16.85,257,B
16.85833,255,B
16.866670000000003,254,B
16.875,253,B
16.883329999999997,252,B
16.89167,251,B
16.9,250,B
16.90833,249,B
16.91667,248,B
16.925,247,B
16.933329999999998,246,B
16.941670000000002,244,B
16.95,244,B
16.95833,242,B
16.96667,241,B
16.975,240,B
16.98333,238,B
16.991670000000003,237,B
17.0,236,B
17.008329999999997,235,B
17.01667,233,B
17.025,232,B
17.03333,231,B
17.04167,230,B
17.05,229,B
17.058329999999998,228,B
17.066670000000002,227,B
17.075,226,B
17.08333,225,B
17.09167,224,B
17.1,222,B
17.10833,221,B
17.116670000000003,220,B
17.125,219,B
17.133329999999997,217,B
17.14167,216,B
17.15,215,B
17.15833,213,B
17.16667,212,B
17.175,210,B
17.183329999999998,209,B
17.191670000000002,207,B
17.2,206,B
17.20833,205,B
17.21667,203,B
17.225,202,B
17.23333,201,B
17.241670000000003,199,B
17.25,198,B
17.258329999999997,196,B
17.26667,195,B
17.275,193,B
17.28333,192,B
17.29167,190,B
17.3,189,B
17.308329999999998,187,B
17.316670000000002,185,B
17.325,183,B
17.33333,182,B
17.34167,180,B
17.35,179,B
17.35833,177,B
17.366670000000003,175,B
17.375,174,B
17.383329999999997,172,B
17.39167,171,B
17.4,170,B
17.40833,168,B
17.41667,167,B
17.425,165,B
17.433329999999998,164,B
17.441670000000002,162,B
17.45,161,B
17.45833,160,B
17.46667,158,B
17.475,157,B
17.48333,156,B
17.491670000000003,155,B
17.5,154,B
17.508329999999997,153,B
17.51667,151,B
17.525,150,B
17.53333,149,B
17.54167,148,B
17.55,147,B
17.558329999999998,146,B
17.566670000000002,145,B
17.575,144,B
17.58333,144,B
17.59167,143,B
17.6,142,B
17.60833,142,B
17.616670000000003,142,B
17.625,141,B
17.633329999999997,141,B
17.64167,140,B
17.65,139,B
17.65833,139,B
17.66667,138,B
17.675,138,B
17.683329999999998,138,B
17.691670000000002,138,B
17.7,137,B
17.70833,137,B
17.71667,136,B
17.725,136,B
17.73333,136,B
17.741670000000003,135,B
17.75,135,B
17.758329999999997,135,B
17.76667,135,B
17.775,134,B
17.78333,134,B
17.79167,134,B
17.8,133,B
17.808329999999998,133,B
17.816670000000002,132,B
17.825,132,B
17.83333,131,B
17.84167,131,B
17.85,130,B
17.85833,130,B
17.866670000000003,129,B
17.875,128,B
17.883329999999997,127,B
17.89167,127,B
17.9,126,B
17.90833,125,B
17.91667,124,B
17.925,123,B
17.933329999999998,122,B
17.941670000000002,122,B
17.95,121,B
17.95833,120,B
17.96667,119,B
17.975,118,B
17.98333,117,B
17.991670000000003,116,B
18.0,115,B
18.008329999999997,114,B
18.01667,113,B
18.025,113,B
18.03333,112,B
18.04167,111,B
18.05,111,B
18.058329999999998,110,B
18.066670000000002,110,B
18.075,109,B
18.08333,107,B
18.09167,106,B
18.1,105,B
18.10833,104,B
18.116670000000003,103,B
18.125,103,B
18.133329999999997,102,B
18.14167,102,B
18.15,102,B
18.15833,102,B
18.16667,101,B
18.175,101,B
18.183329999999998,100,B
18.191670000000002,100,B
18.2,99,B
18.20833,99,B
18.21667,99,B
18.225,99,B
18.23333,98,B
18.241670000000003,98,B
18.25,98,B
18.258329999999997,97,B
18.26667,97,B
18.275,96,B
18.28333,96,B
18.29167,96,B
18.3,96,B
18.308329999999998,96,B
18.316670000000002,96,B
18.325,96,B
18.33333,96,B
18.34167,96,B
18.35,96,B
18.35833,95,B
18.366670000000003,95,B
18.375,95,B
18.383329999999997,94,B
18.39167,94,B
18.4,94,B
18.40833,94,B
18.41667,93,B
18.425,93,B
18.433329999999998,93,B
18.441670000000002,92,B
18.45,92,B
18.45833,92,B
18.46667,92,B
18.475,91,B
18.48333,91,B
18.491670000000003,91,B
18.5,91,B
18.508329999999997,90,B
18.51667,90,B
18.525,89,B
18.53333,89,B
18.54167,88,B
18.55,88,B
18.558329999999998,87,B
18.566670000000002,87,B
18.575,87,B
18.58333,86,B
18.59167,86,B
18.6,86,B
18.60833,85,B
18.616670000000003,85,B
18.625,84,B
18.633329999999997,84,B
18.64167,83,B
18.65,83,B
18.65833,82,B
18.66667,81,B
18.675,81,B
18.683329999999998,81,B
18.691670000000002,80,B
18.7,81,B
18.70833,81,B
18.71667,81,B
18.725,82,B
18.73333,82,B
18.741670000000003,82,B
18.75,82,B
18.758329999999997,82,B
18.76667,83,B
18.775,84,B
18.78333,85,B
18.79167,86,B
18.8,86,B
18.808329999999998,87,B
18.816670000000002,88,B
18.825,89,B
18.83333,91,B
18.84167,93,B
18.85,95,B
18.85833,97,B
18.866670000000003,99,B
18.875,100,B
18.883329999999997,102,B
18.89167,104,B
18.9,106,B
18.90833,108,B
18.91667,110,B
18.925,112,B
18.933329999999998,114,B
18.941670000000002,116,B
18.95,118,B
18.95833,121,B
18.96667,123,B
18.975,125,B
18.98333,127,B
18.991670000000003,128,B
19.0,129,B
19.008329999999997,131,B
19.01667,132,B
19.025,133,B
19.03333,134,B
19.04167,135,B
19.05,136,B
19.058329999999998,137,B
19.066670000000002,137,B
19.075,137,B
19.08333,137,B
19.09167,137,B
19.1,137,B
19.10833,136,B
19.116670000000003,135,B
19.125,134,B
19.133329999999997,133,B
19.14167,132,B
19.15,131,B
19.15833,129,B
19.16667,128,B
19.175,126,B
19.183329999999998,124,B
19.191670000000002,122,B
19.2,120,B
19.20833,118,B
19.21667,116,B
19.225,114,B
19.23333,112,B
19.241670000000003,110,B
19.25,108,B
19.258329999999997,106,B
19.26667,104,B
19.275,102,B
19.28333,100,B
19.29167,98,B
19.3,97,B
19.308329999999998,95,B
19.316670000000002,94,B
19.325,93,B
19.33333,91,B
19.34167,90,B
19.35,88,B
19.35833,86,B
19.366670000000003,84,B
19.375,83,B
19.383329999999997,82,B
19.39167,81,B
19.4,80,B
19.40833,79,B
19.41667,78,B
19.425,77,B
19.433329999999998,76,B
19.441670000000002,76,B
19.45,75,B
19.45833,75,B
19.46667,74,B
19.475,73,B
19.48333,73,B
19.491670000000003,72,B
19.5,72,B
19.508329999999997,71,B
19.51667,71,B
19.525,70,B
19.53333,70,B
19.54167,70,B
19.55,70,B
19.558329999999998,69,B
19.566670000000002,69,B
19.575,68,B
19.58333,68,B
19.59167,68,B
19.6,68,B
19.60833,68,B
19.616670000000003,67,B
19.625,67,B
19.633329999999997,67,B
19.64167,67,B
19.65,67,B
19.65833,67,B
19.66667,66,B
19.675,66,B
19.683329999999998,66,B
19.691670000000002,65,B
19.7,65,B
19.70833,65,B
19.71667,64,B
19.725,64,B
19.73333,64,B
19.741670000000003,64,B
19.75,64,B
19.758329999999997,63,B
19.76667,63,B
19.775,63,B
19.78333,62,B
19.79167,62,B
19.8,62,B
19.808329999999998,62,B
19.816670000000002,61,B
19.825,61,B
19.83333,61,B
19.84167,60,B
19.85,60,B
19.85833,60,B
19.866670000000003,60,B
19.875,59,B
19.883329999999997,59,B
19.89167,59,B
19.9,59,B
19.90833,59,B
19.91667,58,B
19.925,58,B
19.933329999999998,57,B
19.941670000000002,57,B
19.95,56,B
19.95833,55,B
19.96667,55,B
19.975,55,B
19.98333,54,B
19.991670000000003,54,B
20.0,53,B
20.008329999999997,53,B
20.01667,52,B
20.025,52,B
20.03333,51,B
20.04167,51,B
20.05,50,B
20.058329999999998,49,B
20.066670000000002,48,B
20.075,47,B
20.08333,46,B
20.09167,45,B
20.1,44,B
20.10833,44,B
20.116670000000003,44,B
20.125,43,B
20.133329999999997,43,B
20.14167,42,B
20.15,42,B
20.15833,41,B
20.16667,41,B
20.175,40,B
20.183329999999998,39,B
20.191670000000002,39,B
20.2,38,B
20.20833,38,B
20.21667,38,B
20.225,38,B
20.23333,37,B
20.241670000000003,37,B
20.25,37,B
20.258329999999997,37,B
20.26667,37,B
20.275,36,B
20.28333,37,B
20.29167,37,B
20.3,37,B
20.308329999999998,38,B
20.316670000000002,38,B
20.325,38,B
20.33333,38,B
20.34167,39,B
20.35,39,B
20.35833,40,B
20.366670000000003,40,B
20.375,40,B
20.383329999999997,41,B
20.39167,41,B
20.4,42,B
20.40833,43,B
20.41667,43,B
20.425,44,B
20.433329999999998,45,B
20.441670000000002,46,B
20.45,47,B
20.45833,48,B
20.46667,48,B
20.475,49,B
20.48333,50,B
20.491670000000003,51,B
20.5,52,B
20.508329999999997,52,B
20.51667,53,B
20.525,54,B
20.53333,55,B
20.54167,56,B
20.55,56,B
20.558329999999998,57,B
20.566670000000002,58,B
20.575,58,B
20.58333,59,B
20.59167,60,B
20.6,60,B
20.60833,61,B
20.616670000000003,61,B
20.625,62,B
20.633329999999997,62,B
20.64167,62,B
20.65,63,B
20.65833,63,B
20.66667,63,B
20.675,63,B
20.683329999999998,64,B
20.691670000000002,64,B
20.7,64,B
20.70833,64,B
20.71667,64,B
20.725,64,B
20.73333,64,B
20.741670000000003,65,B
20.75,65,B
20.758329999999997,65,B
20.76667,65,B
20.775,65,B
20.78333,66,B
20.79167,66,B
20.8,66,B
20.808329999999998,66,B
20.816670000000002,66,B
20.825,66,B
20.83333,66,B
20.84167,66,B
20.85,66,B
20.85833,66,B
20.866670000000003,66,B
20.875,66,B
20.883329999999997,66,B
20.89167,66,B
20.9,65,B
20.90833,65,B
20.91667,65,B
20.925,66,B
20.933329999999998,66,B
20.941670000000002,67,B
20.95,67,B
20.95833,67,B
20.96667,67,B
20.975,67,B
20.98333,67,B
20.991670000000003,67,B
21.0,67,B
21.008329999999997,67,B
21.01667,67,B
21.025,67,B
21.03333,67,B
21.04167,67,B
21.05,67,B
21.058329999999998,67,B
21.066670000000002,67,B
21.075,67,B
21.08333,67,B
21.09167,67,B
21.1,68,B
21.10833,68,B
21.116670000000003,68,B
21.125,68,B
21.133329999999997,68,B
21.14167,68,B
21.15,68,B
21.15833,68,B
21.16667,68,B
21.175,68,B
21.183329999999998,68,B
21.191670000000002,68,B
21.2,68,B
21.20833,68,B
21.21667,68,B
21.225,68,B
21.23333,67,B
21.241670000000003,67,B
21.25,67,B
21.258329999999997,66,B
21.26667,66,B
21.275,66,B
21.28333,65,B
21.29167,65,B
21.3,65,B
21.308329999999998,65,B
21.316670000000002,65,B
21.325,64,B
21.33333,65,B
21.34167,65,B
21.35,65,B
21.35833,65,B
21.366670000000003,66,B
21.375,66,B
21.383329999999997,67,B
21.39167,68,B
21.4,69,B
21.40833,70,B
21.41667,72,B
21.425,74,B
21.433329999999998,76,B
21.441670000000002,79,B
21.45,82,B
21.45833,86,B
21.46667,91,B
21.475,96,B
21.48333,102,B
21.491670000000003,109,B
21.5,117,B
21.508329999999997,126,B
21.51667,137,B
21.525,150,B
21.53333,164,B
21.54167,180,B
21.55,199,B
21.558329999999998,220,B
21.566670000000002,244,B
21.575,272,B
21.58333,304,B
21.59167,340,B
21.6,380,B
21.60833,425,B
21.616670000000003,475,B
21.625,530,B
21.633329999999997,593,B
21.64167,662,B
21.65,739,B
21.65833,824,B
21.66667,918,B
21.675,1021,B
21.683329999999998,1134,B
21.691670000000002,1257,B
21.7,1392,B
21.70833,1538,B
21.71667,1696,B
21.725,1866,B
21.73333,2049,B
21.741670000000003,2245,B
21.75,2454,B
21.758329999999997,2678,B
21.76667,2915,B
21.775,3165,B
21.78333,3429,B
21.79167,3705,B
21.8,3995,B
21.808329999999998,4297,B
21.816670000000002,4610,B
21.825,4935,B
21.83333,5270,B
21.84167,5614,B
21.85,5965,B
21.85833,6323,B
21.866670000000003,6686,B
21.875,7052,B
21.883329999999997,7420,B
21.89167,7787,B
21.9,8153,B
21.90833,8516,B
21.91667,8874,B
21.925,9224,B
21.933329999999998,9565,B
21.941670000000002,9895,B
21.95,10213,B
21.95833,10515,B
21.96667,10801,B
21.975,11069,B
21.98333,11317,B
21.991670000000003,11544,B
22.0,11749,B
22.008329999999997,11930,B
22.01667,12086,B
22.025,12218,B
22.03333,12323,B
22.04167,12401,B
22.05,12453,B
22.058329999999998,12479,B
22.066670000000002,12477,B
22.075,12449,B
22.08333,12395,B
22.09167,12315,B
22.1,12210,B
22.10833,12081,B
22.116670000000003,11930,B
22.125,11756,B
22.133329999999997,11562,B
22.14167,11349,B
22.15,11119,B
22.15833,10871,B
22.16667,10610,B
22.175,10335,B
22.183329999999998,10049,B
22.191670000000002,9753,B
22.2,9448,B
22.20833,9136,B
22.21667,8819,B
22.225,8498,B
22.23333,8175,B
22.241670000000003,7851,B
22.25,7527,B
22.258329999999997,7205,B
22.26667,6886,B
22.275,6571,B
22.28333,6260,B
22.29167,5955,B
22.3,5656,B
22.308329999999998,5365,B
22.316670000000002,5081,B
22.325,4806,B
22.33333,4540,B
22.34167,4283,B
22.35,4036,B
22.35833,3798,B
22.366670000000003,3570,B
22.375,3352,B
22.383329999999997,3144,B
22.39167,2946,B
22.4,2758,B
22.40833,2579,B
22.41667,2410,B
22.425,2250,B
22.433329999999998,2099,B
22.441670000000002,1958,B
22.45,1825,B
22.45833,1700,B
22.46667,1583,B
22.475,1473,B
22.48333,1371,B
22.491670000000003,1275,B
22.5,1186,B
22.508329999999997,1103,B
22.51667,1026,B
22.525,955,B
22.53333,888,B
22.54167,827,B
22.55,770,B
22.558329999999998,718,B
22.566670000000002,669,B
22.575,624,B
22.58333,583,B
22.59167,546,B
22.6,511,B
22.60833,479,B
22.616670000000003,450,B
22.625,423,B
22.633329999999997,398,B
22.64167,375,B
22.65,354,B
22.65833,334,B
22.66667,316,B
22.675,300,B
22.683329999999998,285,B
22.691670000000002,271,B
22.7,258,B
22.70833,246,B
22.71667,235,B
22.725,225,B
22.73333,216,B
22.741670000000003,207,B
22.75,199,B
22.758329999999997,192,B
22.76667,185,B
22.775,179,B
22.78333,173,B
22.79167,168,B
